TIME,RPM,SPEED,TORQUE,AIR TEMP,MC TEMP,MOTOR TEMP,MC VOLTAGE,MC CURRENT,MC POWER,MC CORE STATUS,MC ERROR,MC MESSAGE COUNT,RFE,FRG,MC GO,BMS VOLTAGE,BMS MIN VOLTAGE,BMS MAX VOLTAGE,BMS CURRENT,BMS SOC,BMS TEMP,BMS MINTEMP,BMS MAXTEMP,BMS STATUS,BMS STATE,BMS CAPACITY,CAR_STATE,BATT FAULT,ISO FAULT,THROTTLE 1,THROTTLE 2,AVE THROTTLE,BRAKE,LV,HV,ERROR,TSA,RELAY,HIGH CURRENT,INSULATION PWM,START SWITCH,
11:57:54.067,0,0,-1,-1,28,23,330,-1,-330,-1,-1,403,0,0,-1,332,40,40,0,98,25,25,25,0,-1,-1,0,1,1,753,757,0,163,12.99,3.00,-1,1,1,-1,-1,0
11:57:54.163,0,0,-1,-1,28,23,331,-1,-331,-1,-1,406,0,0,-1,332,40,40,0,98,25,25,25,0,-1,-1,0,1,1,753,757,0,163,12.97,4.00,-1,1,1,-1,-1,0
11:57:54.268,0,0,-1,-1,28,23,331,-1,-331,-1,-1,407,0,0,-1,332,40,40,0,98,25,25,25,0,-1,-1,0,1,1,753,757,0,163,12.98,2.00,-1,1,1,-1,-1,0
11:57:54.366,0,0,-1,-1,28,23,331,-1,-331,-1,-1,408,0,0,-1,332,40,40,0,98,25,25,25,0,-1,-1,0,1,1,753,757,0,163,12.99,5.00,-1,1,1,-1,-1,0
11:57:54.455,0,0,-1,-1,28,23,330,-1,-330,-1,-1,410,0,0,-1,332,40,40,0,98,25,25,25,0,-1,-1,0,1,1,753,757,0,163,12.94,1.00,-1,1,1,-1,-1,0
11:57:54.559,0,0,-1,-1,28,23,330,-1,-330,-1,-1,411,0,0,-1,332,40,40,0,98,25,25,25,0,-1,-1,0,1,1,753,757,0,163,12.98,5.00,-1,1,1,-1,-1,0
11:57:54.662,0,0,-1,-1,28,23,330,-1,-330,-1,-1,413,0,0,-1,332,40,40,0,98,25,25,25,0,-1,-1,0,1,1,753,757,0,163,13.02,4.00,-1,1,1,-1,-1,0
11:57:54.766,0,0,-1,-1,28,23,330,-1,-330,-1,-1,414,0,0,-1,332,40,40,0,98,25,25,25,0,-1,-1,0,1,1,753,757,0,163,12.99,5.00,-1,1,1,-1,-1,0
11:57:54.867,0,0,-1,-1,28,23,330,-1,-330,-1,-1,415,0,0,-1,332,40,40,0,98,25,25,25,0,-1,-1,0,1,1,753,757,0,163,12.98,3.00,-1,1,1,-1,-1,0
11:57:54.966,0,0,-1,-1,28,23,330,-1,-330,-1,-1,417,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,753,757,0,163,12.98,4.00,-1,1,1,-1,-1,0
11:57:55.064,0,0,-1,-1,28,23,330,-1,-330,-1,-1,418,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,755,751,0,163,12.98,3.00,-1,1,1,-1,-1,0
11:57:55.163,0,0,-1,-1,28,23,331,-1,-331,-1,-1,420,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,755,751,0,163,13.03,0.00,-1,1,1,-1,-1,0
11:57:55.266,0,0,-1,-1,28,23,331,-1,-331,-1,-1,421,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,755,751,0,163,12.99,0.00,-1,1,1,-1,-1,0
11:57:55.365,0,0,-1,-1,28,23,331,-1,-331,-1,-1,422,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,755,751,0,163,12.96,1.00,-1,1,1,-1,-1,0
11:57:55.454,0,0,-1,-1,28,23,331,-1,-331,-1,-1,424,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,755,751,0,163,12.95,1.00,-1,1,1,-1,-1,0
11:57:55.559,0,0,-1,-1,28,23,331,-1,-331,-1,-1,425,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,755,751,0,163,12.98,2.00,-1,1,1,-1,-1,0
11:57:55.657,0,0,-1,-1,28,23,331,-1,-331,-1,-1,427,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,755,751,0,163,12.97,2.00,-1,1,1,-1,-1,0
11:57:55.765,0,0,-1,-1,28,23,331,-1,-331,-1,-1,428,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,755,751,0,163,13.00,3.00,-1,1,1,-1,-1,0
11:57:55.856,0,0,-1,-1,28,23,331,-1,-331,-1,-1,430,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,755,751,0,163,12.97,4.00,-1,1,1,-1,-1,0
11:57:55.959,0,0,-1,-1,28,23,331,-1,-331,-1,-1,431,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,755,751,0,163,12.98,4.00,-1,1,1,-1,-1,0
11:57:56.056,0,0,-1,-1,28,23,331,-1,-331,-1,-1,432,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,753,0,54,12.97,2.00,-1,1,1,-1,-1,0
11:57:56.161,0,0,-1,-1,29,23,329,-1,-329,-1,-1,435,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,753,0,54,12.98,1.00,-1,1,1,-1,-1,0
11:57:56.257,0,0,-1,-1,29,23,329,-1,-329,-1,-1,436,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,753,0,54,12.98,4.00,-1,1,1,-1,-1,0
11:57:56.355,0,0,-1,-1,29,23,330,-1,-330,-1,-1,438,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,753,0,54,12.98,4.00,-1,1,1,-1,-1,0
11:57:56.459,0,0,-1,-1,29,23,330,-1,-330,-1,-1,439,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,753,0,54,13.04,2.00,-1,1,1,-1,-1,0
11:57:56.561,0,0,-1,-1,29,23,330,-1,-330,-1,-1,440,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,753,0,54,12.97,3.00,-1,1,1,-1,-1,0
11:57:56.664,0,0,-1,-1,29,23,329,-1,-329,-1,-1,442,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,753,0,54,12.98,0.00,-1,1,1,-1,-1,0
11:57:56.762,0,0,-1,-1,29,23,329,-1,-329,-1,-1,443,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,753,0,54,12.99,5.00,-1,1,1,-1,-1,0
11:57:56.863,0,0,-1,-1,29,23,330,-1,-330,-1,-1,445,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,753,0,54,12.96,3.00,-1,1,1,-1,-1,0
11:57:56.965,0,0,-1,-1,29,23,330,-1,-330,-1,-1,446,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,753,0,54,12.98,4.00,-1,1,1,-1,-1,0
11:57:57.066,0,0,-1,-1,29,23,330,-1,-330,-1,-1,447,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,218,12.98,1.00,-1,1,1,-1,-1,0
11:57:57.165,0,0,-1,-1,29,23,330,-1,-330,-1,-1,450,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,218,12.97,0.00,-1,1,1,-1,-1,0
11:57:57.278,0,0,-1,-1,29,23,330,-1,-330,-1,-1,451,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,218,12.98,5.00,-1,1,1,-1,-1,0
11:57:57.355,0,0,-1,-1,29,23,330,-1,-330,-1,-1,453,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,218,12.98,1.00,-1,1,1,-1,-1,0
11:57:57.458,0,0,-1,-1,29,23,330,-1,-330,-1,-1,454,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,218,13.00,0.00,-1,1,1,-1,-1,0
11:57:57.563,0,0,-1,-1,29,23,330,-1,-330,-1,-1,456,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,218,12.97,2.00,-1,1,1,-1,-1,0
11:57:57.658,0,0,-1,-1,29,23,330,-1,-330,-1,-1,457,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,218,12.99,5.00,-1,1,1,-1,-1,0
11:57:57.756,0,0,-1,-1,29,23,330,-1,-330,-1,-1,458,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,218,12.98,4.00,-1,1,1,-1,-1,0
11:57:57.857,0,0,-1,-1,29,23,331,-1,-331,-1,-1,460,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,218,12.98,0.00,-1,1,1,-1,-1,0
11:57:57.965,0,0,-1,-1,29,23,331,-1,-331,-1,-1,461,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,218,12.98,2.00,-1,1,1,-1,-1,0
11:57:58.063,0,0,-1,-1,29,23,330,-1,-330,-1,-1,463,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,747,755,0,163,12.97,3.00,-1,1,1,-1,-1,0
11:57:58.169,0,0,-1,-1,29,23,330,-1,-330,-1,-1,465,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,747,755,0,163,12.97,3.00,-1,1,1,-1,-1,0
11:57:58.262,0,0,-1,-1,29,23,330,-1,-330,-1,-1,466,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,747,755,0,163,13.00,0.00,-1,1,1,-1,-1,0
11:57:58.362,0,0,-1,-1,29,23,330,-1,-330,-1,-1,468,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,747,755,0,163,12.99,2.00,-1,1,1,-1,-1,0
11:57:58.464,0,0,-1,-1,29,23,330,-1,-330,-1,-1,469,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,747,755,0,163,12.99,0.00,-1,1,1,-1,-1,0
11:57:58.555,0,0,-1,-1,29,23,330,-1,-330,-1,-1,471,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,747,755,0,163,12.97,4.00,-1,1,1,-1,-1,0
11:57:58.657,0,0,-1,-1,29,23,330,-1,-330,-1,-1,472,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,747,755,0,163,12.97,1.00,-1,1,1,-1,-1,0
11:57:58.757,0,0,-1,-1,29,23,330,-1,-330,-1,-1,473,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,747,755,0,163,12.99,1.00,-1,1,1,-1,-1,0
11:57:58.872,0,0,-1,-1,29,23,331,-1,-331,-1,-1,475,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,747,755,0,163,12.99,2.00,-1,1,1,-1,-1,0
11:57:58.956,0,0,-1,-1,29,23,331,-1,-331,-1,-1,476,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,747,755,0,163,12.98,11.00,-1,1,1,-1,-1,0
11:57:59.055,0,0,-1,-1,29,23,332,-1,-332,-1,-1,478,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,163,12.97,1.00,-1,1,1,-1,-1,0
11:57:59.161,0,0,-1,-1,29,23,332,-1,-332,-1,-1,479,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,163,12.99,4.00,-1,1,1,-1,-1,0
11:57:59.265,0,0,-1,-1,29,23,330,-1,-330,-1,-1,481,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,163,12.96,3.00,-1,1,1,-1,-1,0
11:57:59.361,0,0,-1,-1,29,23,330,-1,-330,-1,-1,482,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,163,12.99,3.00,-1,1,1,-1,-1,0
11:57:59.456,0,0,-1,-1,29,23,330,-1,-330,-1,-1,483,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,163,12.96,0.00,-1,1,1,-1,-1,0
11:57:59.554,0,0,-1,-1,29,23,330,-1,-330,-1,-1,485,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,163,12.97,3.00,-1,1,1,-1,-1,0
11:57:59.660,0,0,-1,-1,29,23,330,-1,-330,-1,-1,486,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,163,12.98,7.00,-1,1,1,-1,-1,0
11:57:59.758,0,0,-1,-1,29,23,331,-1,-331,-1,-1,488,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,163,12.98,1.00,-1,1,1,-1,-1,0
11:57:59.865,0,0,-1,-1,29,23,331,-1,-331,-1,-1,489,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,163,12.98,4.00,-1,1,1,-1,-1,0
11:57:59.966,0,0,-1,-1,29,23,331,-1,-331,-1,-1,490,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,758,0,163,12.97,1.00,-1,1,1,-1,-1,0
11:58:00.061,0,0,-1,-1,29,23,330,-1,-330,-1,-1,492,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,752,757,0,163,13.02,0.00,-1,1,1,-1,-1,0
11:58:00.156,0,0,-1,-1,28,23,330,-1,-330,-1,-1,494,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,752,757,0,163,12.98,0.00,-1,1,1,-1,-1,0
11:58:00.255,0,0,-1,-1,28,23,330,-1,-330,-1,-1,496,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,752,757,0,163,13.02,2.00,-1,1,1,-1,-1,0
11:58:00.365,0,0,-1,-1,28,23,330,-1,-330,-1,-1,497,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,752,757,0,163,12.97,2.00,-1,1,1,-1,-1,0
11:58:00.465,0,0,-1,-1,28,23,330,-1,-330,-1,-1,498,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,752,757,0,163,12.97,0.00,-1,1,1,-1,-1,0
11:58:00.596,0,0,-1,-1,28,23,331,-1,-331,-1,-1,500,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,752,757,0,163,12.94,0.00,-1,1,1,-1,-1,0
11:58:00.656,0,0,-1,-1,28,23,331,-1,-331,-1,-1,501,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,752,757,0,163,12.98,2.00,-1,1,1,-1,-1,0
11:58:00.755,0,0,-1,-1,28,23,330,-1,-330,-1,-1,503,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,752,757,0,163,12.97,1.00,-1,1,1,-1,-1,0
11:58:00.862,0,0,-1,-1,28,23,330,-1,-330,-1,-1,504,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,752,757,0,163,12.98,1.00,-1,1,1,-1,-1,0
11:58:00.961,0,0,-1,-1,28,23,330,-1,-330,-1,-1,505,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,752,757,0,163,12.98,2.00,-1,1,1,-1,-1,0
11:58:01.061,0,0,-1,-1,28,23,330,-1,-330,-1,-1,507,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,749,0,218,13.00,3.00,-1,1,1,-1,-1,0
11:58:01.166,0,0,-1,-1,28,23,330,-1,-330,-1,-1,509,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,749,0,218,12.97,3.00,-1,1,1,-1,-1,0
11:58:01.267,0,0,-1,-1,28,23,331,-1,-331,-1,-1,511,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,749,0,218,12.99,1.00,-1,1,1,-1,-1,0
11:58:01.368,0,0,-1,-1,28,23,331,-1,-331,-1,-1,512,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,749,0,218,12.97,3.00,-1,1,1,-1,-1,0
11:58:01.464,0,0,-1,-1,28,23,330,-1,-330,-1,-1,514,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,749,0,218,12.98,2.00,-1,1,1,-1,-1,0
11:58:01.557,0,0,-1,-1,28,23,330,-1,-330,-1,-1,515,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,749,0,218,12.98,3.00,-1,1,1,-1,-1,0
11:58:01.656,0,0,-1,-1,28,23,330,-1,-330,-1,-1,516,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,749,0,218,12.97,2.00,-1,1,1,-1,-1,0
11:58:01.758,0,0,-1,-1,28,23,330,-1,-330,-1,-1,518,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,749,0,218,12.97,0.00,-1,1,1,-1,-1,0
11:58:01.860,0,0,-1,-1,28,23,330,-1,-330,-1,-1,519,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,749,0,218,12.97,1.00,-1,1,1,-1,-1,0
11:58:01.960,0,0,-1,-1,28,23,331,-1,-331,-1,-1,521,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,749,0,218,12.98,3.00,-1,1,1,-1,-1,0
11:58:02.070,0,0,-1,-1,28,23,331,-1,-331,-1,-1,522,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,754,755,0,109,12.99,4.00,-1,1,1,-1,-1,0
11:58:02.161,0,0,-1,-1,28,23,331,-1,-331,-1,-1,523,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,754,755,0,109,12.98,3.00,-1,1,1,-1,-1,0
11:58:02.269,0,0,-1,-1,28,23,330,-1,-330,-1,-1,525,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,754,755,0,109,12.94,4.00,-1,1,1,-1,-1,0
11:58:02.363,0,0,-1,-1,28,23,330,-1,-330,-1,-1,526,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,754,755,0,109,12.98,5.00,-1,1,1,-1,-1,0
11:58:02.463,0,0,-1,-1,28,23,330,-1,-330,-1,-1,528,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,754,755,0,109,12.99,2.00,-1,1,1,-1,-1,0
11:58:02.564,0,0,-1,-1,28,23,330,-1,-330,-1,-1,529,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,754,755,0,109,12.97,0.00,-1,1,1,-1,-1,0
11:58:02.662,0,0,-1,-1,28,23,330,-1,-330,-1,-1,530,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,754,755,0,109,12.97,0.00,-1,1,1,-1,-1,0
11:58:02.765,0,0,-1,-1,28,23,331,-1,-331,-1,-1,532,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,754,755,0,109,12.97,1.00,-1,1,1,-1,-1,0
11:58:02.856,0,0,-1,-1,28,23,331,-1,-331,-1,-1,533,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,754,755,0,109,12.98,1.00,-1,1,1,-1,-1,0
11:58:02.958,0,0,-1,-1,28,23,330,-1,-330,-1,-1,535,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,754,755,0,109,12.99,5.00,-1,1,1,-1,-1,0
11:58:03.056,0,0,-1,-1,28,23,330,-1,-330,-1,-1,536,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,756,0,109,13.00,4.00,-1,1,1,-1,-1,0
11:58:03.165,0,0,-1,-1,28,23,330,-1,-330,-1,-1,539,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,756,0,109,12.97,4.00,-1,1,1,-1,-1,0
11:58:03.257,0,0,-1,-1,28,23,330,-1,-330,-1,-1,540,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,756,0,109,12.99,1.00,-1,1,1,-1,-1,0
11:58:03.355,0,0,-1,-1,28,23,330,-1,-330,-1,-1,541,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,756,0,109,12.97,0.00,-1,1,1,-1,-1,0
11:58:03.462,0,0,-1,-1,28,23,331,-1,-331,-1,-1,543,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,756,0,109,12.97,2.00,-1,1,1,-1,-1,0
11:58:03.560,0,0,-1,-1,28,23,331,-1,-331,-1,-1,544,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,756,0,109,13.00,1.00,-1,1,1,-1,-1,0
11:58:03.660,0,0,-1,-1,28,23,331,-1,-331,-1,-1,546,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,756,0,109,12.97,2.00,-1,1,1,-1,-1,0
11:58:03.767,0,0,-1,-1,28,23,331,-1,-331,-1,-1,547,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,756,0,109,13.00,2.00,-1,1,1,-1,-1,0
11:58:03.860,0,0,-1,-1,28,23,331,-1,-331,-1,-1,548,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,756,0,109,13.00,2.00,-1,1,1,-1,-1,0
11:58:03.957,0,0,-1,-1,28,23,330,-1,-330,-1,-1,550,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,756,0,109,12.98,3.00,-1,1,1,-1,-1,0
11:58:04.056,0,0,-1,-1,28,23,330,-1,-330,-1,-1,551,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.96,0.00,-1,1,1,-1,-1,0
11:58:04.161,0,0,-1,-1,28,23,331,-1,-331,-1,-1,555,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.99,3.00,-1,1,1,-1,-1,0
11:58:04.265,0,0,-1,-1,28,23,331,-1,-331,-1,-1,556,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.97,2.00,-1,1,1,-1,-1,0
11:58:04.363,0,0,-1,-1,28,23,331,-1,-331,-1,-1,557,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.94,0.00,-1,1,1,-1,-1,0
11:58:04.470,0,0,-1,-1,28,23,330,-1,-330,-1,-1,559,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.97,0.00,-1,1,1,-1,-1,0
11:58:04.563,0,0,-1,-1,28,23,330,-1,-330,-1,-1,560,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.98,4.00,-1,1,1,-1,-1,0
11:58:04.658,0,0,-1,-1,28,23,330,-1,-330,-1,-1,562,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.97,0.00,-1,1,1,-1,-1,0
11:58:04.756,0,0,-1,-1,28,23,330,-1,-330,-1,-1,563,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.95,0.00,-1,1,1,-1,-1,0
11:58:04.855,0,0,-1,-1,28,23,330,-1,-330,-1,-1,564,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.98,3.00,-1,1,1,-1,-1,0
11:58:04.963,0,0,-1,-1,28,23,331,-1,-331,-1,-1,566,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.97,4.00,-1,1,1,-1,-1,0
11:58:05.065,0,0,-1,-1,28,23,331,-1,-331,-1,-1,567,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,754,0,54,12.97,0.00,-1,1,1,-1,-1,0
11:58:05.165,0,0,-1,-1,29,23,330,-1,-330,-1,-1,570,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,754,0,54,12.98,3.00,-1,1,1,-1,-1,0
11:58:05.263,0,0,-1,-1,29,23,330,-1,-330,-1,-1,571,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,754,0,54,12.96,4.00,-1,1,1,-1,-1,0
11:58:05.362,0,0,-1,-1,29,23,330,-1,-330,-1,-1,573,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,754,0,54,13.00,4.00,-1,1,1,-1,-1,0
11:58:05.465,0,0,-1,-1,29,23,330,-1,-330,-1,-1,574,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,754,0,54,12.99,1.00,-1,1,1,-1,-1,0
11:58:05.563,0,0,-1,-1,29,23,330,-1,-330,-1,-1,575,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,754,0,54,12.98,3.00,-1,1,1,-1,-1,0
11:58:05.667,0,0,-1,-1,29,23,330,-1,-330,-1,-1,577,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,754,0,54,12.99,4.00,-1,1,1,-1,-1,0
11:58:05.765,0,0,-1,-1,29,23,330,-1,-330,-1,-1,578,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,754,0,54,13.00,2.00,-1,1,1,-1,-1,0
11:58:05.867,0,0,-1,-1,29,23,331,-1,-331,-1,-1,580,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,754,0,54,12.98,3.00,-1,1,1,-1,-1,0
11:58:05.967,0,0,-1,-1,29,23,331,-1,-331,-1,-1,581,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,748,754,0,54,12.99,2.00,-1,1,1,-1,-1,0
11:58:06.062,0,0,-1,-1,29,23,331,-1,-331,-1,-1,582,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,752,0,109,12.97,4.00,-1,1,1,-1,-1,0
11:58:06.168,0,0,-1,-1,28,23,330,-1,-330,-1,-1,586,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,752,0,109,12.97,0.00,-1,1,1,-1,-1,0
11:58:06.263,0,0,-1,-1,28,23,330,-1,-330,-1,-1,587,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,752,0,109,12.99,0.00,-1,1,1,-1,-1,0
11:58:06.366,0,0,-1,-1,28,23,330,-1,-330,-1,-1,589,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,752,0,109,12.97,3.00,-1,1,1,-1,-1,0
11:58:06.464,0,0,-1,-1,28,23,330,-1,-330,-1,-1,590,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,752,0,109,12.99,4.00,-1,1,1,-1,-1,0
11:58:06.563,0,0,-1,-1,28,23,330,-1,-330,-1,-1,591,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,752,0,109,12.99,2.00,-1,1,1,-1,-1,0
11:58:06.665,0,0,-1,-1,28,23,329,-1,-329,-1,-1,593,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,752,0,109,12.97,4.00,-1,1,1,-1,-1,0
11:58:06.762,0,0,-1,-1,28,23,329,-1,-329,-1,-1,594,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,752,0,109,12.96,4.00,-1,1,1,-1,-1,0
11:58:06.865,0,0,-1,-1,28,23,330,-1,-330,-1,-1,596,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,751,752,0,109,12.98,0.00,-1,1,1,-1,-1,0
